"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[24498]","OCEAN ISLAND","HAWAIIAN ISLANDS / MAUI / HALEAKALA / REJUVENATED STAGE / HANA SERIES","","20.8989","20.8989","-156.6851","-156.6851","SAE","","","s_MA-16-4 [24498]","PICRITE [24498]","","","","","","","","","VOL","","","","","WR [24498] ","44.7663314","2.08754035","","11.76599165","","","","13.07521985","10.66723385","13.73465900625","0.1905358","","0.6215048","2.4232313","0.245666946","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7464826707177","","","","","","","","","","","","","","","12.983736808522","412.772646884597","18.5163262432438","110.238428342211","21.3129036092723","","","","","","","","","","","","0.104369708864403","300.850424021884","17.2261587673141","36.3221451804489","4.73141303466854","20.5069625295275","5.07772866063852","1.74566935686967","5.05269441648617","0.784306609534709","4.24726630419535","0.787487819470671","1.82418616693692","0.236636657124956","1.32432172648269","0.180197686983331","3.01148904110375","1.36645308628162","","","","","","","","","1.20519645554085","","1.62571206127182","0.416509594391246","","","","","","","","","","","","","","","","","","","","","","","","","1956514",
"[1498][14539][10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / VULCAO DO PAREDAO FORMATION","","-20.5","-20.5","-29.3","-29.3","SAE","","","s_TR-79 [1498] / s_91-TR-79 [14539] / s_91TR79 [10017]","TEPHRITE [1498] / PICRITE [14539]","","","","","","","","","VOL","","","","","WR [1498] ","43.08","5.97","","10.4","0.052","","","15.09","10.33","8.97","0.18","","0.34","5.02","0.63","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","389","","","60","185","","","","","","","","48","642","19","245","69","","","","","","","","","","","","0.46","892","33","72","","39","7.9","2.9","","0.84","","","","","1.4","0.16","6.2","3.8","","","","","","","","","","","2.8","0.6","0.512822","","","0.703691","","18.943","","15.597","","38.923","","","","","","","","","","","","","","","19598",
"[6092]","CONTINENTAL FLOOD BASALT","NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / BLOSSEVILLE KYST PLATEAU LAVAS","KANGERDLUGSSUAQ, TRIANGULAR NUNATAK","68.1","68.5","-32.1","-33.1","SAE","","","s_WR3335 [6092]","PICRITE [6092]","","","","","","","","","VOL","","","","","WR [6092] ","44.3","1.8","","9.46","","3.79","8.38","","8.35","19.01","0.17","","0.19","1.33","0.18","","","","","","","","","","","","","","","","2.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","194","19","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","4.1","","","","","","","","","","","","","","","","","","","","","","","","","197318",
"[7173]","CONTINENTAL FLOOD BASALT","NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BAFFIN ISLAND-BAFFIN BAY-CANADA","PADOPLING ISLAND","67.17","67.17","-62.44","-62.44","SAE","","","s_PD3 [7173]","PICRITE [7173]","60000000 [7173]","60000000 [7173]","","PALEOCENE [7173]","","","","STRONGLY PORPHYRITIC, MICROCRYSTALLINE OR GLASSY MATRIX [7173] ","VOL","","","","","WR [7173] ","45.95","0.9","","12.04","","","","10.68","10.32","18.16","0.18","","0.02","1.16","0.07","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1","","278","575","","","72.4","484","139","89.3","15.3","","","","","0.142","118","19.4","58.9","3.67","","","","","","","","","","","","","16","3.61","9.21","1.39","7.37","2.37","0.849","2.96","0.549","3.46","0.76","2.04","","1.92","0.284","1.52","0.212","","","","","","","","","","","0.276","0.037","","","","","","","","","","","","","","","","","","","","","","","","","197500",
"[7173]","CONTINENTAL FLOOD BASALT","NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BAFFIN ISLAND-BAFFIN BAY-CANADA","PADOPLING ISLAND","67.17","67.17","-62.44","-62.44","SAE","","","s_PD6 [7173]","PICRITE [7173]","60000000 [7173]","60000000 [7173]","","PALEOCENE [7173]","","","","STRONGLY PORPHYRITIC, MICROCRYSTALLINE OR GLASSY MATRIX [7173] ","VOL","","","","","WR [7173] ","45.46","0.77","","10.83","","","","10.59","9.12","21.36","0.17","","0.02","1.01","0.06","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7","","229","741","","","89.5","1087","101","84.2","12.1","","","","","0.233","77.1","15.5","40.4","1.21","","","","","","","","","","","","","8.12","1.53","4.84","0.81","4.68","1.69","0.633","2.26","0.425","2.77","0.61","1.66","","1.57","0.24","1.09","0.079","","","","","","","","","","","0.083","0.02","","","","","","","","","","","","","","","","","","","","","","","","","197501",
"[7173]","CONTINENTAL FLOOD BASALT","NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BAFFIN ISLAND-BAFFIN BAY-CANADA","PADOPLING ISLAND","67.17","67.17","-62.44","-62.44","SAE","","","s_PD12 [7173]","PICRITE [7173]","60000000 [7173]","60000000 [7173]","","PALEOCENE [7173]","","","","STRONGLY PORPHYRITIC, MICROCRYSTALLINE OR GLASSY MATRIX [7173] ","VOL","","","","","WR [7173] ","45.87","0.82","","11.4","","","","10.64","9.83","19.83","0.17","","0.02","1.09","0.06","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4","","258","678","","","79.8","836","119","84.9","13.9","","","","","0.154","94","17.2","47.9","1.58","","","","","","","","","","","","","7.23","1.8","5.84","0.94","5.45","1.96","0.721","2.52","0.478","3.04","0.68","1.84","","1.74","0.263","1.28","0.102","","","","","","","","","","","0.107","0.02","","","","","","","","","","","","","","","","","","","","","","","","","197502",
"[7173]","CONTINENTAL FLOOD BASALT","NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BAFFIN ISLAND-BAFFIN BAY-CANADA","PADOPLING ISLAND","67.17","67.17","-62.44","-62.44","SAE","","","s_PD23 [7173]","PICRITE [7173]","60000000 [7173]","60000000 [7173]","","PALEOCENE [7173]","","","","STRONGLY PORPHYRITIC, MICROCRYSTALLINE OR GLASSY MATRIX [7173] ","VOL","","","","","WR [7173] ","46.38","1.06","","13.55","","","","10.83","11.55","14.02","0.18","","0.03","1.42","0.09","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.7","","290","626","","","71.4","422","149","94.6","15.9","","","","","0.205","125","20.7","63.2","3.91","","","","","","","","","","","","","18.2","3.91","9.89","1.49","7.89","2.52","0.904","3.12","0.576","3.63","0.8","2.19","","2.05","0.299","1.63","0.233","","","","","","","","","","","0.292","0.044","","","","","","","","","","","","","","","","","","","","","","","","","197503",
"[7173]","CONTINENTAL FLOOD BASALT","NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BAFFIN ISLAND-BAFFIN BAY-CANADA","PADOPLING ISLAND","67.17","67.17","-62.44","-62.44","SAE","","","s_PD26 [7173]","PICRITE [7173]","60000000 [7173]","60000000 [7173]","","PALEOCENE [7173]","","","","STRONGLY PORPHYRITIC, MICROCRYSTALLINE OR GLASSY MATRIX [7173] ","VOL","","","","","WR [7173] ","47.13","1.03","","13.35","","","","10.78","11.34","14.56","0.18","","0.04","1.41","0.09","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.9","","284","626","","","68.3","400","141","89.2","15.4","","","","","0.203","125","20.2","60.7","3.73","","","","","","","","","","","","","22.1","3.77","9.57","1.43","7.57","2.47","0.869","3.04","0.568","3.58","0.78","2.08","","1.97","0.297","1.57","0.22","","","","","","","","","","","0.284","0.044","","","","","","","","","","","","","","","","","","","","","","","","","197504",
"[7857]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BINCHUAN AREA","25.6","26","100","100.5","SAE","","","s_WL-38 [7857]","PICRITE [7857]","259000000 [7857]","259000000 [7857]","","PERMIAN [7857]","","","","","VOL","","","S","","WR [7857] ","44.06","0.9","","8.3","","1.67","8.49","","8.54","22","0.16","","0.54","0.87","0.11","","","","","","","","","","","","","","","","4.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.89","","194","18","","","83.53","974","96","85","12","","","","","33","165","16","78","8","","","","","","","","","","","","3.04","132","7.25","15.31","2.15","9.65","2.4","0.79","2.87","0.46","2.7","0.52","1.39","0.2","1.27","0.2","1.83","0.46","","","","","","","","","","","1.6","0.51","","","","","","","","","","","","","","","","","","","","","","","","","197807",
"[1437]","OCEAN ISLAND","HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / SHIELD STAGE","OOKALA, KAULA GULCH","19.6","19.6","-155.7","-155.7","SAE","","","s_IV.1^.3.2.2. [1437]","PICRITE [1437]","","","","","","","","","VOL","","","","","WR [1437] ","46.57","1.67","","7.81","0.23","2.4","8.91","","10.65","19.74","0.13","","0.33","1.7","0.34","","0.11","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197910",
"[5145]","CONTINENTAL FLOOD BASALT","ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / HORINGBAAI DIKE","","-21.3097","-21.3097","14.7119","14.7119","SAE","","","s_97SB33 [5145]","PICRITE [5145]","132000000 [5145]","132000000 [5145]","LOWER [5145]","CRETACEOUS [5145]","","","","","VOL","","","","","WR [5145] ","47.27","1.02","","13.28","","","","10.67","10.9","13.56","0.17","","0.3","1.55","0.09","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198127",
"[1627][40]","OCEAN ISLAND","HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / POST-SHIELD STAGE / HAMAKUA SERIES","KAAWALII GULCH","19.83","19.83","-155.42","-155.42","SAE","","","s_KI-3 [1627]","PICRITE [1627]","","","","","","","","","VOL","","","F","","WR [1627] ","44.38","1.55","","7.63","","","","11.97","24.24","24.24","0.16","","1.08","7.38","1.55","0.08","0.39","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.4","","190","1910","","","97","966","","110","13","","","","","0.7","214","15","105","10","","","","","","","","","","","","","66","7.3","18.8","","12.1","3.26","1.19","","0.62","","0.5","","","1.12","0.16","2.4","0.52","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","1986",
"[1627][40]","OCEAN ISLAND","HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / POST-SHIELD STAGE / HAMAKUA SERIES","KAAWALII GULCH","19.83","19.83","-155.42","-155.42","SAE","","","s_KI-8 [1627]","PICRITE [1627]","","","","","","","","","VOL","","","F","","WR [1627] ","46.25","1.81","","8.78","","","","11.44","10.29","17.89","0.16","","0.12","1.76","0.19","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9","","205","1800","","","77","544","","110","15","","","","","0.3","260","18","123","11.4","","","","","","","","","","","","","97","8.47","21.2","","13.8","3.87","1.45","","0.71","","0.5","","","1.31","0.19","2.6","0.6","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","1987",
"[24590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / WESTERN DHARWAR CRATON / BABABUDAN GREENSTONE BELT","","13.5","13.5","75.9","75.9","SAE","","","s_LI-20 [24590]","PICRITE [24590]","","","","ARCHEAN [24590]","","","","","VOL","","","","","WR [24590] ","41.69","1.39","","12.79","","","","10.16","4.31","26.32","0.09","","0.01","1.72","0.08","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","8333","331","93","","","29","219","11","42","23","","","","","0.28","17.23","23.2","50.5","1.14","","","","","","","","","","","","0.02","6.42","7.267","18.473","2.701","10.909","2.692","0.923","3.414","0.569","3.699","0.851","2.414","0.363","2.565","0.392","1.22","0.07","","","","","","","","","1.6","","0.69","0.39","","","","","","","","","","","","","","","","","","","","","","","","","1987601",
"[24590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / WESTERN DHARWAR CRATON / BABABUDAN GREENSTONE BELT","","13.5","13.5","75.9","75.9","SAE","","","s_BA-6 [24590]","PICRITE [24590]","","","","ARCHEAN [24590]","","","","","VOL","","","","","WR [24590] ","42.51","1.42","","13.41","","","","10.86","6.15","20.68","0.12","","0.11","1.9","0.16","","","","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","8513","261","104","","","43","125","54","141","25","","","","","3.04","144.64","34.8","11","0.96","","","","","","","","","","","","0.05","10.16","10.73","25.464","3.453","15.835","4.271","1.783","5.812","0.977","5.747","1.232","3.235","0.437","2.614","0.333","0.28","0.06","","","","","","","","","11.8","","0.52","0.12","","","","","","","","","","","","","","","","","","","","","","","","","1987602",
"[24590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / WESTERN DHARWAR CRATON / BABABUDAN GREENSTONE BELT","","13.5","13.5","75.9","75.9","SAE","","","s_LI-23 [24590]","PICRITE [24590]","","","","ARCHEAN [24590]","","","","","VOL","","","","","WR [24590] ","47.59","1.96","","10.01","","","","8.49","4.14","24.82","0.1","","0.08","0.07","0.3","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11750","192","170","","","33","386","13","53","23","","","","","2.48","3.88","41.4","152.1","4.15","","","","","","","","","","","","0.06","8.18","48.589","106.581","13.06","51.929","8.935","1.83","7.335","1.237","6.983","1.431","3.555","0.468","3.006","0.417","3.57","0.25","","","","","","","","","2","","2.01","0.96","","","","","","","","","","","","","","","","","","","","","","","","","1987603",
"[24590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / WESTERN DHARWAR CRATON / BABABUDAN GREENSTONE BELT","","13.5","13.5","75.9","75.9","SAE","","","s_BA-18 [24590]","PICRITE [24590]","","","","ARCHEAN [24590]","","","","","VOL","","","","","WR [24590] ","42.65","1.38","","11.2","","","","13.22","3.03","22.12","0.17","","0.08","1.96","0.1","","","","","","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","8273","116","1346","","","67","536","112","101","14","","","","","1","26.1","17","4.36","0.44","","","","","","","","","","","","0.11","3","4.77","11.8","1.68","7.7","2.3","0.66","2.9","0.49","2.83","0.57","1.46","0.19","1.17","0.15","0.13","0.03","","","","","","","","","10","","0.27","0.07","","","","","","","","","","","","","","","","","","","","","","","","","1987604",
"[24590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / WESTERN DHARWAR CRATON / BABABUDAN GREENSTONE BELT","","13.5","13.5","75.9","75.9","SAE","","","s_BA-5 [24590]","PICRITE [24590]","","","","ARCHEAN [24590]","","","","","VOL","","","","","WR [24590] ","41.6","1.49","","14.02","","","","11.35","5.09","20.59","0.13","","0.09","2.65","0.18","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","8933","244","142","","","51","100","45","63","21","","","","","2.09","104.5","38","11.82","0.97","","","","","","","","","","","","0.05","11","12.53","29.45","3.95","17.92","4.88","1.29","6.31","1.08","6.25","1.32","3.49","0.47","2.87","0.37","0.29","0.06","","","","","","","","","24","","0.6","0.16","","","","","","","","","","","","","","","","","","","","","","","","","1987605",
"[24590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / WESTERN DHARWAR CRATON / BABABUDAN GREENSTONE BELT","","13.5","13.5","75.9","75.9","SAE","","","s_LI-24 [24590]","PICRITE [24590]","","","","ARCHEAN [24590]","","","","","VOL","","","","","WR [24590] ","45.92","1.71","","10.09","","","","9.47","4.23","23.46","0.09","","2.77","0.11","0.36","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","10252","240","117","","","38","293","14","41","26","","","","","74","15","41","142","2.98","","","","","","","","","","","","1.2","146","36.99","87.84","11.92","52.08","10.53","2.25","9.14","1.54","8.72","1.71","4.31","0.6","3.45","0.47","3.22","0.38","","","","","","","","","12.12","","1.69","0.73","","","","","","","","","","","","","","","","","","","","","","","","","1987606",
"[24590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / WESTERN DHARWAR CRATON / BABABUDAN GREENSTONE BELT","","13.5","13.5","75.9","75.9","SAE","","","s_15-0 [24590]","PICRITE [24590]","","","","ARCHEAN [24590]","","","","","VOL","","","","","WR [24590] ","50.75","1.22","","15.64","","","","15.57","2.23","8.64","0.17","","0.46","0.06","0.25","","","","","","","","","","","","","","","","2.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.46","7332","393.56","26.83","","","55.82","45.87","12.214","40.189","22.723","","","","","16.89","27.13","36.58","38.5","0.68","","","","","","","","","","","","0.45","21.58","5.51","14.46","2.18","10.99","3.4","1.22","4.61","0.76","5.44","1.3","3.87","0.55","3.77","0.55","0.91","0.04","","","","","","","","","4.936","","0.79","0.59","","","","","","","","","","","","","","","","","","","","","","","","","1987607",
"[7683]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PALLATANGA UNIT","GUARANDA","-1.5","-1.5","-79","-79","SAE","","","s_97G5 [7683]","PICRITE [7683]","","","","","","","","","VOL","","","","","WR [7683] ","43.7","0.78","","10.2","0.24","","","13.5","10.87","19.85","0.21","0.1","0.05","0.39","0.09","","","","","","","","","","","","","","","","5.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","245","1246","","","100","837","3","84","","","","","","0.77","14.6","15","29.5","1.63","","","","","","","","","","","","","19.9","1.12","3.59","0.68","3.9","1.53","0.57","2.06","0.37","2.36","0.5","1.39","","1.2","0.18","0.88","0.07","","","","","","","","","0.39","","0.05","0.02","0.513021","","","","","18.31","","15.46","","38.05","","","","","","","","","","","","","","","199021",
